0.4790995763051459 921637.0
0.49762314720751977 964083.0
0.5603899583825473 1050917.0
0.5054920547129399 984617.0
0.5230188298744112 995633.0
0.5432380254613345 1005466.0
0.5054920547129399 984617.0
0.5054920547129399 984617.0
0.5432380254613345 1005466.0
0.49762314720751977 964083.0
0.49762314720751977 964083.0
0.5730284896448126 1096743.0
0.5686337081282258 1052449.0
0.5716938049137966 1084776.0
0.5686337081282258 1052449.0
0.5686337081282258 1052449.0
0.5716938049137966 1084776.0
0.5432380254613345 1005466.0
0.5716938049137966 1084776.0
0.5843323361760617 1129426.0
