0.41386735258721974 930570.0
0.4414001343618792 955428.0
0.41386735258721974 930570.0
0.5064367383680545 1030948.0
0.5033638311302154 997547.0
0.4141538270562478 951456.0
0.5651394368037552 1115817.0
0.5711129905750794 1190519.0
0.5225378046460837 1055260.0
0.49762314720751977 964083.0
0.5670776981105904 1174201.0
0.5225378046460837 1055260.0
0.49762314720751977 964083.0
0.5676475502751723 1190486.0
0.5147750801287326 1042780.0
0.5147750801287326 1042780.0
0.5676475502751723 1190486.0
0.5603899583825473 1084163.0
0.5603899583825473 1084163.0
0.5670776981105904 1174201.0
