0.5005310283516679 862458.0
0.5561146752666417 932211.0
0.4982316833080247 846945.0
0.5233022736518426 866477.0
0.5630759320963143 949274.0
0.5810405024871511 975616.0
0.5630759320963143 949274.0
0.6144450196892828 1114951.0
0.5999025349586535 1034291.0
0.5947639422925642 1018381.0
0.5639280849259064 970257.0
0.6093064270231934 1099041.0
0.4982316833080247 846945.0
0.5882659565123887 990196.0
0.5440504318430465 917373.0
0.6088564598872722 1082031.0
0.6093064270231934 1099041.0
0.6007215798838696 1072186.0
0.6144450196892828 1114951.0
0.5947639422925642 1018381.0
