0.4385980407200401 1295697.0
0.26896778853311254 1168190.0
0.3874006934027542 1195476.0
0.4038839616520185 1254506.0
0.4038839616520185 1254506.0
0.4038839616520185 1254506.0
0.37833991982918985 1191463.0
0.26999861715784307 1180344.0
0.4387366003519302 1340245.0
0.4827039575982718 1380067.0
0.4385980407200401 1295697.0
0.4387366003519302 1340245.0
0.4827039575982718 1380067.0
0.49675155883489475 1424395.0
0.49675155883489475 1424395.0
0.4385980407200401 1295697.0
0.39876458466433146 1221664.0
0.4827039575982718 1380067.0
0.48031155572400097 1350576.0
0.49675155883489475 1424395.0
