0.4982316833080247 846945.0
0.5005310283516679 862458.0
0.4982316833080247 846945.0
0.5233022736518426 881910.0
0.5005310283516679 862458.0
0.5947639422925642 1018381.0
0.5962179286250071 1037381.0
0.5474531104032072 943968.0
0.5630759320963143 949274.0
0.6007215798838696 1072186.0
0.6007215798838696 1072186.0
0.5990273975713977 1057808.0
0.5962179286250071 1037381.0
0.6007215798838696 1072186.0
0.5962179286250071 1037381.0
0.5388700345869538 935765.0
0.5388700345869538 935765.0
0.5990273975713977 1057808.0
0.5474531104032072 943968.0
0.5810405024871511 975616.0
