0.24281867116642417 1028559.0
0.4643220917694706 1112439.0
0.4356143584915921 1059222.0
0.5218454564568593 1140339.0
0.2831428189049517 1043927.0
0.4356143584915921 1059222.0
0.4643220917694706 1112439.0
0.447279049742195 1087697.0
0.4643220917694706 1112439.0
0.5283771858071176 1172277.0
0.5283771858071176 1172277.0
0.5283771858071176 1172277.0
0.4510213031110485 1103253.0
0.35510801029365274 1056186.0
0.4510213031110485 1103253.0
0.5218454564568593 1140339.0
0.5283771858071176 1172277.0
0.5218454564568593 1140339.0
0.4510213031110485 1103253.0
0.4510213031110485 1103253.0
